Overlord Raising Hell,7.99,9.99,16.99,767649402175767649402182,13987,https://www.pricecharting.com/game/playstation-3/overlord-raising-hell 
Pac-Man and the Ghostly Adventures,10.99,12.99,19.99,722674111034,34488,https://www.pricecharting.com/game/playstation-3/pac-man-and-the-ghostly-adventures 
Pac-Man and the Ghostly Adventures 2,12.99,17.99,34.99,722674111393,35171,https://www.pricecharting.com/game/playstation-3/pac-man-and-the-ghostly-adventures-2 
Painkiller: Hell & Damnation,44.99,304.99,374.99,854436004114,34240,https://www.pricecharting.com/game/playstation-3/painkiller-hell-%26-damnation 
Payday 2,3.99,4.99,8.99,812872014241,34166,https://www.pricecharting.com/game/playstation-3/payday-2 
Payday 2 Collectors Edition,17.99,19.99,29.99,812872014418,34168,https://www.pricecharting.com/game/playstation-3/payday-2-collector%27s-edition 
Payday 2: Safecracker Edition,8.99,9.99,12.99,812872018355,35321,https://www.pricecharting.com/game/playstation-3/payday-2-safecracker-edition 
Penguins of Madagascar: Dr. Blowhole Returns,10.99,15.99,19.99,752919993088,31701,https://www.pricecharting.com/game/playstation-3/penguins-of-madagascar-dr-blowhole-returns 
Persona 4 Arena,13.99,19.99,39.99,730865001453,32975,https://www.pricecharting.com/game/playstation-3/persona-4-arena 
Persona 4 Arena Ultimax,44.99,49.99,79.99,730865001538,35107,https://www.pricecharting.com/game/playstation-3/persona-4-arena-ultimax 
Phineas and Ferb: Across the Second Dimension,ND,ND,ND,,,https://www.pricecharting.com/game/playstation-3/phineas-and-ferb-across-the-second-dimension 
Pinball Hall of Fame: The Williams Collection,19.99,34.99,59.99,650008500479,19613,https://www.pricecharting.com/game/playstation-3/pinball-hall-of-fame-the-williams-collection 
Pirates of the Caribbean At Worlds End,4.99,6.99,13.99,712725002169,10826,https://www.pricecharting.com/game/playstation-3/pirates-of-the-caribbean-at-world%27s-end 
Planet 51,7.99,8.99,19.99,010086690347,20000,https://www.pricecharting.com/game/playstation-3/planet-51 
Plants vs. Zombies,13.99,19.99,44.99,899274002540,32292,https://www.pricecharting.com/game/playstation-3/plants-vs-zombies 
Plants vs. Zombies: Garden Warfare,4.99,6.99,13.99,014633731804,35001,https://www.pricecharting.com/game/playstation-3/plants-vs-zombies-garden-warfare 
Playstation 3 500GB Destiny Bundle,209.99,254.99,384.99,,35033,https://www.pricecharting.com/game/playstation-3/playstation-3-500gb-destiny-bundle 
Playstation 3 Slim Redesign System 250GB,ND,ND,ND,,,https://www.pricecharting.com/game/playstation-3/playstation-3-slim-redesign-system-250gb 
Playstation 3 Slim System 120GB,79.99,89.99,199.99,711719801702,21831,https://www.pricecharting.com/game/playstation-3/playstation-3-slim-system-120gb 
Playstation 3 Slim System 250GB,89.99,189.99,284.99,711719801801711719841203,21834,https://www.pricecharting.com/game/playstation-3/playstation-3-slim-system-250gb 
Playstation 3 Slim System 500GB,ND,ND,ND,,,https://www.pricecharting.com/game/playstation-3/playstation-3-slim-system-500gb 
Playstation 3 System 160GB,79.99,94.99,209.99,,63869,https://www.pricecharting.com/game/playstation-3/playstation-3-system-160gb 
Playstation 3 System 20GB,204.99,279.99,444.99,711719800101,13781,https://www.pricecharting.com/game/playstation-3/playstation-3-system-20gb 
Playstation 3 System 320GB,94.99,109.99,169.99,711719841906711719990352,31083,https://www.pricecharting.com/game/playstation-3/playstation-3-system-320gb 
Playstation 3 System 40GB,89.99,99.99,154.99,711719800606,13779,https://www.pricecharting.com/game/playstation-3/playstation-3-system-40gb 
Playstation 3 System 60GB,204.99,309.99,1384.99,711719699651,6820,https://www.pricecharting.com/game/playstation-3/playstation-3-system-60gb 
Playstation 3 System 80GB,54.99,114.99,134.99,711719801306711719801504,13780,https://www.pricecharting.com/game/playstation-3/playstation-3-system-80gb 
Playstation 3 System 80GB Metal Gear Solid 4 Pack,259.99,274.99,409.99,711719801108,13909,https://www.pricecharting.com/game/playstation-3/playstation-3-system-80gb-metal-gear-solid-4-pack 
Playstation 3 Wireless Sixaxis Controller,19.99,24.99,74.99,790045001314,6822,https://www.pricecharting.com/game/playstation-3/playstation-3-wireless-sixaxis-controller 
Playstation All-Star Battle Royale,4.99,5.99,11.99,711719984726,33386,https://www.pricecharting.com/game/playstation-3/playstation-all-stars-battle-royale 
Playstation Eye for PS3,4.99,4.99,7.99,711719990284,30843,https://www.pricecharting.com/game/playstation-3/playstation-eye-for-ps3 
PlayStation Move Heroes,4.99,5.99,7.99,711719824824,31110,https://www.pricecharting.com/game/playstation-3/playstation-move-heroes 
Playstation Move Starter Bundle,24.99,34.99,49.99,711719826224,21990,https://www.pricecharting.com/game/playstation-3/playstation-move-starter-bundle 
PlayStation Sports Pack Vol. 1: MLB 14 The Show & NBA 2K14,5.99,8.99,11.99,711719051305,34786,https://www.pricecharting.com/game/playstation-3/playstation-sports-pack-vol-1-mlb-14-the-show-%26-nba-2k14 
Portal 2,8.99,8.99,34.99,014633098891014633365542,31330,https://www.pricecharting.com/game/playstation-3/portal-2 
Port Royale 3: Pirates & Merchants,5.99,7.99,12.99,853490002753,33167,https://www.pricecharting.com/game/playstation-3/port-royale-3-pirates-%26-merchants 
Power Gig: Rise of the SixString,2.99,3.99,4.99,815427010057,30295,https://www.pricecharting.com/game/playstation-3/power-gig-rise-of-the-sixstring 
Power Gig: Rise of the SixString Band Bundle,34.99,39.99,59.99,815427010033,30300,https://www.pricecharting.com/game/playstation-3/power-gig-rise-of-the-sixstring-band-bundle 
Power Gig: Rise of the SixString Guitar Bundle,24.99,34.99,49.99,815427010019,30298,https://www.pricecharting.com/game/playstation-3/power-gig-rise-of-the-sixstring-guitar-bundle 
Prince of Persia,7.99,10.99,24.99,008888344315,16092,https://www.pricecharting.com/game/playstation-3/prince-of-persia 
Prince of Persia Classic Trilogy HD,19.99,24.99,49.99,008888346791,31341,https://www.pricecharting.com/game/playstation-3/prince-of-persia-classic-trilogy-hd 
Prince of Persia Limited Edition,3.99,12.99,89.99,008888235002,16093,https://www.pricecharting.com/game/playstation-3/prince-of-persia-limited-edition 
Prince of Persia: The Forgotten Sands,4.99,8.99,19.99,008888345824,21300,https://www.pricecharting.com/game/playstation-3/prince-of-persia-the-forgotten-sands 
Prison Break: The Conspiracy,9.99,13.99,29.99,895678002421,21134,https://www.pricecharting.com/game/playstation-3/prison-break-the-conspiracy 
Pro Evolution Soccer 2008,3.99,4.99,14.99,083717201656,14007,https://www.pricecharting.com/game/playstation-3/pro-evolution-soccer-2008 
Pro Evolution Soccer 2009,4.99,9.99,14.99,083717201816,15940,https://www.pricecharting.com/game/playstation-3/pro-evolution-soccer-2009 
Pro Evolution Soccer 2010,3.99,7.99,8.99,083717201915,19920,https://www.pricecharting.com/game/playstation-3/pro-evolution-soccer-2010 
Pro Evolution Soccer 2011,3.99,4.99,10.99,083717202035083717202042,22119,https://www.pricecharting.com/game/playstation-3/pro-evolution-soccer-2011 
Pro Evolution Soccer 2012,3.99,4.99,8.99,083717202264,31766,https://www.pricecharting.com/game/playstation-3/pro-evolution-soccer-2012 
Pro Evolution Soccer 2014,5.99,6.99,14.99,083717202745,34292,https://www.pricecharting.com/game/playstation-3/pro-evolution-soccer-2014 
Pro Evolution Soccer 2015,4.99,9.99,10.99,083717202967,35311,https://www.pricecharting.com/game/playstation-3/pro-evolution-soccer-2015 
Pro Evo Soccer 2013,6.99,7.99,12.99,083717202516,33127,https://www.pricecharting.com/game/playstation-3/pro-evolution-soccer-2013 
Prototype,5.99,7.99,24.99,047875836136047875836150,19262,https://www.pricecharting.com/game/playstation-3/prototype 
Prototype 2,3.99,4.99,7.99,047875841154047875843615,32715,https://www.pricecharting.com/game/playstation-3/prototype-2 
Prototype 2: Blackwatch Collectors Edition,14.99,19.99,24.99,047875844131047875843790,34267,https://www.pricecharting.com/game/playstation-3/prototype-2-blackwatch-collector%27s-edition 
PS3 Blu-ray Disc Remote Control,12.99,14.99,24.99,711719804604,34893,https://www.pricecharting.com/game/playstation-3/ps3-blu-ray-disc-remote-control 
Puppeteer,44.99,49.99,79.99,711719982272711719991519,34263,https://www.pricecharting.com/game/playstation-3/puppeteer 
Pure,5.99,6.99,17.99,712725005481712725005474,14975,https://www.pricecharting.com/game/playstation-3/pure 
Pure Futbol,2.99,3.99,5.99,008888346142,21513,https://www.pricecharting.com/game/playstation-3/pure-futbol 
Puss In Boots,8.99,12.99,19.99,752919993675,32242,https://www.pricecharting.com/game/playstation-3/puss-in-boots 
Putty Squad,ND,ND,ND,,,https://www.pricecharting.com/game/playstation-3/putty-squad 
Quantum of Solace,7.99,9.99,19.99,047875832695047875834316,15890,https://www.pricecharting.com/game/playstation-3/007-quantum-of-solace 
Quantum of Solace Collectors Edition,12.99,19.99,64.99,047875834859,18603,https://www.pricecharting.com/game/playstation-3/007-quantum-of-solace-collector%27s-edition 
Quantum Theory,9.99,14.99,24.99,018946010649,22074,https://www.pricecharting.com/game/playstation-3/quantum-theory 
Racquet Sports,3.99,4.99,9.99,008888346289,22010,https://www.pricecharting.com/game/playstation-3/racquet-sports 
Rage,4.99,5.99,10.99,093155117440,31796,https://www.pricecharting.com/game/playstation-3/rage 
Rage Anarchy Edition,2.99,3.99,15.99,093155142978,33828,https://www.pricecharting.com/game/playstation-3/rage-anarchy-edition 
Ragnarok Odyssey Ace,11.99,19.99,24.99,853466001650,34789,https://www.pricecharting.com/game/playstation-3/ragnarok-odyssey-ace 
Rainbow Six Vegas,3.99,4.99,13.99,008888343219,6821,https://www.pricecharting.com/game/playstation-3/rainbow-six-vegas 
Rainbow Six Vegas 2,4.99,5.99,15.99,008888343950,11923,https://www.pricecharting.com/game/playstation-3/rainbow-six-vegas-2 
Rainbow Six Vegas 2 Limited Edition,5.99,7.99,44.99,008888393955,14357,https://www.pricecharting.com/game/playstation-3/rainbow-six-vegas-2-limited-edition 
Rango: The Video Game,14.99,24.99,29.99,014633098969,31003,https://www.pricecharting.com/game/playstation-3/rango-the-video-game 
Rapala Fishing Frenzy,7.99,9.99,14.99,047875755079,14839,https://www.pricecharting.com/game/playstation-3/rapala-fishing-frenzy 
Rapala Pro Bass Fishing 2010,9.99,13.99,19.99,047875764248,22063,https://www.pricecharting.com/game/playstation-3/rapala-pro-bass-fishing-2010 
Rapala Pro Bass Fishing 2010 (Fishing Rod Bundle),54.99,84.99,129.99,047875764101,22062,https://www.pricecharting.com/game/playstation-3/rapala-pro-bass-fishing-2010-%28fishing-rod-bundle%29 
Ratatouille,19.99,24.99,44.99,752919990179,10380,https://www.pricecharting.com/game/playstation-3/ratatouille 
Ratchet and Clank Future: A Crack in Time,ND,ND,ND,,,https://www.pricecharting.com/game/playstation-3/ratchet-and-clank-future-a-crack-in-time 
Ratchet and Clank Tools of Destruction,ND,ND,ND,,,https://www.pricecharting.com/game/playstation-3/ratchet-and-clank-future-tools-of-destruction 
Ratchet & Clank: All 4 One,7.99,10.99,19.99,711719981756,31869,https://www.pricecharting.com/game/playstation-3/ratchet-%26-clank-all-4-one 
Ratchet & Clank Collection,34.99,44.99,64.99,711719982821711719991120,33009,https://www.pricecharting.com/game/playstation-3/ratchet-%26-clank-collection 
Ratchet & Clank: Full Frontal Assault,15.99,19.99,39.99,711719983804711719991724,33423,https://www.pricecharting.com/game/playstation-3/ratchet-%26-clank-full-frontal-assault 
Ratchet & Clank: Into the Nexus,29.99,34.99,54.99,711719992455711719992554,34543,https://www.pricecharting.com/game/playstation-3/ratchet-%26-clank-into-the-nexus 
Rayman Legends,10.99,12.99,19.99,008888347668008888347699,34247,https://www.pricecharting.com/game/playstation-3/rayman-legends 
Rayman Origins,4.99,8.99,19.99,008888346852,32301,https://www.pricecharting.com/game/playstation-3/rayman-origins 
Record of Agarest War 2,5.99,10.99,11.99,893610001594,32891,https://www.pricecharting.com/game/playstation-3/record-of-agarest-war-2 
Record of Agarest War 2 Limited Edition,19.99,34.99,39.99,893610001648,32892,https://www.pricecharting.com/game/playstation-3/record-of-agarest-war-2-limited-edition 
Record of Agarest War Zero,7.99,12.99,19.99,893610001440,31489,https://www.pricecharting.com/game/playstation-3/record-of-agarest-war-zero 
Record of Agarest War Zero Limited Edition,19.99,24.99,49.99,893610001433,31491,https://www.pricecharting.com/game/playstation-3/record-of-agarest-war-zero-limited-edition 
Red Dead Redemption,5.99,7.99,69.99,710425375736710425378140710425375750710425378225,21299,https://www.pricecharting.com/game/playstation-3/red-dead-redemption 
Red Dead Redemption: Game of the Year Edition,ND,ND,ND,,,https://www.pricecharting.com/game/playstation-3/red-dead-redemption-game-of-the-year-edition 
Red Dead Redemption Undead Nightmare Collection,ND,ND,ND,,,https://www.pricecharting.com/game/playstation-3/red-dead-redemption-undead-nightmare-collection 
Red Faction: Armageddon,3.99,4.99,5.99,752919991954,31462,https://www.pricecharting.com/game/playstation-3/red-faction-armageddon 
Red Faction Collection,17.99,19.99,34.99,854436004862,35051,https://www.pricecharting.com/game/playstation-3/red-faction-collection 
Red Faction: Guerrilla,3.99,4.99,10.99,752919990476,19474,https://www.pricecharting.com/game/playstation-3/red-faction-guerrilla 
Remember Me,8.99,9.99,14.99,013388340668013388912148,34062,https://www.pricecharting.com/game/playstation-3/remember-me 
Resident Evil 5,4.99,4.99,19.99,013388340088013388990757,16336,https://www.pricecharting.com/game/playstation-3/resident-evil-5 
Resident Evil 5 Collectors Edition,10.99,19.99,124.99,013388340125,16383,https://www.pricecharting.com/game/playstation-3/resident-evil-5-collector%27s-edition 
Resident Evil 5 Gold Edition,6.99,11.99,19.99,013388340330,21048,https://www.pricecharting.com/game/playstation-3/resident-evil-5-gold-edition 
Resident Evil 6,4.99,5.99,14.99,013388340477013388991365013388912094,33149,https://www.pricecharting.com/game/playstation-3/resident-evil-6 
Resident Evil 6 Anthology,14.99,19.99,119.99,013388340675013388912100,33172,https://www.pricecharting.com/game/playstation-3/resident-evil-6-anthology 
Resident Evil: Operation Raccoon City,8.99,9.99,24.99,013388340408013388912032,32664,https://www.pricecharting.com/game/playstation-3/resident-evil-operation-raccoon-city 
Resident Evil: Operation Raccoon City AK Bundle,74.99,89.99,139.99,896557003324,32663,https://www.pricecharting.com/game/playstation-3/resident-evil-operation-raccoon-city-ak-bundle 
Resident Evil: Operation Raccoon City Limited Edition,29.99,49.99,64.99,013388340590,34868,https://www.pricecharting.com/game/playstation-3/resident-evil-operation-raccoon-city-limited-edition 
Resident Evil Revelations,7.99,9.99,19.99,013388340705,34038,https://www.pricecharting.com/game/playstation-3/resident-evil-revelations 
Resistance 2,4.99,5.99,13.99,711719812029,15902,https://www.pricecharting.com/game/playstation-3/resistance-2 
Resistance 2 Collectors Edition,9.99,29.99,49.99,711719819028,15901,https://www.pricecharting.com/game/playstation-3/resistance-2-collector%27s-edition 
Resistance 3,8.99,10.99,29.99,711719817628,31691,https://www.pricecharting.com/game/playstation-3/resistance-3 
Resistance Fall of Man,4.99,5.99,39.99,711719810728,10828,https://www.pricecharting.com/game/playstation-3/resistance-fall-of-man 
Resistance Greatest Hits Dual Pack,8.99,13.99,34.99,711719837626,31547,https://www.pricecharting.com/game/playstation-3/resistance-greatest-hits-dual-pack 
Resistance Trilogy Collection 3-pack (3 Disc),19.99,44.99,89.99,711719991847711719991854,33583,https://www.pricecharting.com/game/playstation-3/resistance-trilogy-collection-3-pack-%283-disc%29 
Resonance of Fate,8.99,12.99,19.99,010086690354,21063,https://www.pricecharting.com/game/playstation-3/resonance-of-fate 
Ride to Hell,5.99,19.99,24.99,816819010662,34091,https://www.pricecharting.com/game/playstation-3/ride-to-hell 
Ridge Racer 7,9.99,16.99,29.99,722674110006,10829,https://www.pricecharting.com/game/playstation-3/ridge-racer-7 
Ridge Racer Unbounded,13.99,19.99,29.99,722674110556,32672,https://www.pricecharting.com/game/playstation-3/ridge-racer-unbounded 
Rio,5.99,9.99,17.99,752919992654854436004473,31315,https://www.pricecharting.com/game/playstation-3/rio 
Risen 2: Dark Waters,4.99,5.99,9.99,895678002469,32971,https://www.pricecharting.com/game/playstation-3/risen-2-dark-waters 
Risen 2: Dark Waters Special Edition,1.99,6.99,9.99,816819010372816819010341,32974,https://www.pricecharting.com/game/playstation-3/risen-2-dark-waters-special-edition 
Risen 3: Titan Lords,4.99,8.99,12.99,816819011546816819011553,34994,https://www.pricecharting.com/game/playstation-3/risen-3-titan-lords 
Rise of the Argonauts,5.99,9.99,19.99,767649402199767649402205,16161,https://www.pricecharting.com/game/playstation-3/rise-of-the-argonauts 
Rise Of The Guardians,7.99,9.99,16.99,879278130111,33391,https://www.pricecharting.com/game/playstation-3/rise-of-the-guardians 
